-0.400316004095301,-0.245038825986716
-0.400324552907435,-0.245048903727128
-0.400325236586135,-0.245052895789882
-0.400325229192407,-0.245033206750301
-0.400326447048624,-0.245014140046905
-0.400523870179792,-0.245035017255624
-0.400587457612932,-0.245033255930238
-0.400400700084689,-0.244991628736896
-0.400330001848202,-0.244977222597529
-0.400315498279483,-0.244985936005044
-0.400317079716593,-0.245010326314176
-0.400318364163845,-0.245030983548234
-0.400321754886408,-0.245046803167469
-0.400322211552062,-0.24504732664296
-0.40031873641013,-0.245042682846626
-0.400737365406503,-0.245183579121059
-0.400462864481456,-0.245081900287903
-0.400340091452342,-0.245022416502557
-0.400305364070969,-0.245007171268047
-0.400311731391086,-0.245005403141615
-0.400319415708201,-0.245006079940127
-0.400326009488065,-0.24501643806482
-0.400331712601547,-0.245016058587061
-0.400335597587148,-0.24501028479307
-0.400331414498788,-0.245003041016143
-0.400336108614523,-0.244996161012994
-0.400333509396309,-0.245004404719552
-0.400335130586895,-0.245012373872444
-0.400329804850658,-0.245021686534216
-0.400334361904532,-0.245036095338954
-0.40033026566422,-0.245051357156986
-0.400327295547844,-0.245058664508711
-0.400756326274717,-0.245211825344567
-0.400674946982549,-0.245140198403128
-0.400614970988,-0.245094221470841
-0.400586524986524,-0.245065174124286
-0.400573565432875,-0.245037217009194
-0.400577996071419,-0.24502673950454
-0.400385104326838,-0.244990520730918
-0.400513659241151,-0.245028023140461
-0.400579220107305,-0.245058004303553
-0.400603869949003,-0.245080930354227
-0.400401278176523,-0.245050487113892
-0.400328802984834,-0.245037714511767
-0.400311644747955,-0.245033275819994
-0.400316656502682,-0.245029038316976
-0.400323939352136,-0.245031181110743
-0.400321757866524,-0.245028623960612
-0.400323644229239,-0.245027358482337
-0.40032380106077,-0.245029309075172
-0.400331864780648,-0.245027213918615
-0.400337379819454,-0.245024415733819
-0.400538168364654,-0.245053955029953
-0.400602993057745,-0.24505785249907
-0.400608531618173,-0.245054832149923
-0.400600730981222,-0.245051135024995
-0.400589189281126,-0.245051365771404
-0.400585692383895,-0.245055857863987
-0.40081164364015,-0.245175779072989
-0.400666396707431,-0.245119061291028
-0.40059261702585,-0.245092955780346
-0.400374338500019,-0.245051817713712
-0.400311218725794,-0.245046389391324
-0.400300422366915,-0.245041970373646
-0.400309528880407,-0.245039549809688
-0.400320637921055,-0.245024171398159
-0.400326554754159,-0.245005773844289
-0.400333194533337,-0.244997445302795
-0.400336401819002,-0.244997602213081
-0.400336317698171,-0.244998624029716
-0.400334166799461,-0.245003376841304
-0.400338032343544,-0.245011668073824
-0.400335190953737,-0.245021833653641
-0.400337295522944,-0.245028938776087
-0.40033904919517,-0.245030771913333
-0.400333447420456,-0.245026185796028
-0.400325962430185,-0.245027613527491
-0.400321412840397,-0.245029476728568
-0.400330331210333,-0.245035390344974
-0.400330879373544,-0.245042909038179
-0.400329123454726,-0.245047628894076
-0.400336092526507,-0.245039844454978
-0.400335528870274,-0.24502611029578
-0.400331188279268,-0.245008633340032
-0.400333546428749,-0.244995528872081
-0.400332087681854,-0.244984817878045
-0.400333331061425,-0.244984280902257
-0.400328650299254,-0.244993528381189
-0.400335001655548,-0.245010814638415
-0.400330847564301,-0.245024108250027
-0.4003309164212,-0.245033568267144
-0.400326391147953,-0.245042306286905
-0.400328648396553,-0.245050831802626
-0.400326450616465,-0.245045916002671
-0.400328919825418,-0.245038325923327
-0.400329840390011,-0.245028834139745
-0.400329236492656,-0.245021373895874
-0.40052702250458,-0.245046695715657
-0.400400001808535,-0.245016895223744
-0.400338726168463,-0.245009516477181
-0.40032412810705,-0.245003553434391
-0.400324398847471,-0.245009934079262
-0.400327995468698,-0.245012605564416
-0.400329984910742,-0.245018710267151
-0.400525505291714,-0.245051835822056
-0.400595953307049,-0.245072039199712
-0.400602801380999,-0.245077016866897
-0.400596089531685,-0.245082928871099
-0.400587906841254,-0.245092545729781
-0.400582953731128,-0.245099695680604
-0.400577327578486,-0.24509828069115
-0.400577510536152,-0.245094032812845
-0.400576621942525,-0.245083968270755
-0.4005787460162,-0.245068839516561
-0.400389864639547,-0.245013344108575
-0.400323904987078,-0.244989358954389
-0.400309170335306,-0.244984978602757
-0.400318946380905,-0.244994581461137
-0.400326041828997,-0.245001280450302
-0.400328027146879,-0.245014773526688
-0.400332334243161,-0.245031522044494
-0.400330127346956,-0.245036043499243
-0.400327855649374,-0.245041658941148
-0.400327531887088,-0.245044273158579
-0.400320265279031,-0.245044669355981
-0.400521893499124,-0.245082038733401
-0.400589231010814,-0.245093369390715
-0.400599276346352,-0.245094887031472
-0.400594459124161,-0.245079635294051
-0.400586057793869,-0.245071722352145
-0.400872308581243,-0.244915289931105
-0.400963984696014,-0.244863051791659
-0.400811632004986,-0.244889268623425
-0.400428157864791,-0.244980006210436
-0.4003023063115,-0.245011555124135
-0.400288984820877,-0.24502331864223
-0.400302903609419,-0.245029105369906
-0.400317265409562,-0.245037327672842
-0.400323620381584,-0.245047751047545
-0.400323671705972,-0.245050822469873
-0.400322035193941,-0.245057891060125
-0.400319123606484,-0.245060822057839
-0.400521814657511,-0.245089821599058
-0.400594476949281,-0.245087558552965
-0.400408314196996,-0.245034130872082
-0.40032812577098,-0.245001652434149
-0.400314821105409,-0.244992542761989
-0.400511814041733,-0.245033016857347
-0.400590538487746,-0.245049199757467
-0.40060176005416,-0.245060794142294
-0.400595735711596,-0.245073426635047
-0.400587951032536,-0.245080328922
-0.400869235767836,-0.244935017899824
-0.400796623278154,-0.244918857707788
-0.400923317286881,-0.244896925950331
-0.400951724095619,-0.244889759061257
-0.400949848453602,-0.244888490759505
-0.400657221166464,-0.245049288054457
-0.400841690258876,-0.244938058360548
-0.400932155260168,-0.244887987493802
-0.400793106717371,-0.244908989006571
-0.400743947692233,-0.244919998104258
-0.400725989852959,-0.244910922053901
-0.400731938680639,-0.244907706650449
-0.400897456600277,-0.244868212241444
-0.400958236958904,-0.2448538494472
-0.400481731353524,-0.244972207082466
-0.400312654145136,-0.245022551563629
-0.400281538765456,-0.245040844755412
-0.400297245141675,-0.245051438906327
-0.400315714364649,-0.245051907036375
-0.400327612194513,-0.245052154565278
-0.400325004465951,-0.245053299517329
-0.400328350275942,-0.245041569755984
-0.400328267058356,-0.245025227532288
-0.400326904924383,-0.245011304642437
-0.40032697509533,-0.245006827312864
-0.400328769505856,-0.245006833445396
-0.400330263906809,-0.244999125140536
-0.400331439134362,-0.244996923600349
-0.400338177840677,-0.245004124506026
-0.400335139946431,-0.245014646627498
-0.400335296269533,-0.245021713665499
-0.400339371024788,-0.245027884486313
-0.400333461189946,-0.245032796742622
-0.400332587129269,-0.245039706917195
-0.400329869096258,-0.245042227857571
-0.400324344082211,-0.245042466049235
-0.40033113757181,-0.245040151415248
-0.400326473408112,-0.245043850209346
-0.400326543776567,-0.245042535421162
-0.400333241082363,-0.245033221261841
-0.400336923457196,-0.245020505515831
-0.400336803910781,-0.245003481950215
-0.400340510454242,-0.244995707478795
-0.400338506110363,-0.244988485114311
-0.400337212595541,-0.244995259388914
-0.40033675763381,-0.24501051667976
-0.400334413525695,-0.245025575476764
-0.400333181999894,-0.245025408181886
-0.400335742118754,-0.245038314852912
-0.400328745125788,-0.245043968945794
-0.400329981099849,-0.245041619311983
-0.400329714051545,-0.245039855385714
-0.400335015844606,-0.245039644934762
-0.400327820075689,-0.245031588350986
-0.400333152552437,-0.245022972564458
-0.400331082284737,-0.245017217387897
-0.400331573626655,-0.245005202811683
-0.400333797648621,-0.245001514773472
-0.400332714938921,-0.245004723231129
-0.40033770357305,-0.245004485936697
-0.400337281551608,-0.245003600609674
-0.400340697135463,-0.245015108832338
-0.400337319615957,-0.245016454925771
-0.400331418175409,-0.245025610592507
-0.400329320367226,-0.245031091745509
-0.400562347273281,-0.245155937570625
-0.400607830827471,-0.245127100372534
-0.400602659479431,-0.245112320153643
-0.400591573896034,-0.245102309071582
-0.400584322058895,-0.245087436933947
-0.40058359830539,-0.245070962451737
-0.400587460380445,-0.245055348895437
-0.400581938560996,-0.245051785176559
-0.400587407580902,-0.245050810685225
-0.400585612501669,-0.245052517213358
-0.400585178467313,-0.245058137563477
-0.400590408763541,-0.245063721336147
-0.400875171541395,-0.244923595184265
-0.401056823426726,-0.244740157635328
-0.401083399117869,-0.24468655992606
-0.400834694781312,-0.24487073069422
-0.400737236595768,-0.24494633101203
-0.400878390247618,-0.244928947528057
-0.400831958546156,-0.244723829351349
-0.4009880315253,-0.244693082029117
-0.400821424332165,-0.244652169188533
-0.400221016062218,-0.244649838579426
-0.400025372688418,-0.24464990001538
-0.400003115947893,-0.244638409950076
-0.400242360174997,-0.244613718602029
-0.400315758505271,-0.244614618650302
-0.400333994405919,-0.24462630863072
-0.400366861721949,-0.244623766232466
-0.400356133324394,-0.244622212686508
-0.400351950774102,-0.244636414401121
-0.40032198342589,-0.244654607583116
-0.400337043445689,-0.244650495853682
-0.400133325805284,-0.244677162560335
-0.400244714359558,-0.244678714410497
-0.400334606606707,-0.244667555898431
-0.400352536432773,-0.244644078924648
-0.400141744959353,-0.244653412591002
-0.400068858495752,-0.244645435954308
-0.400055118992528,-0.24464271762792
-0.400250591613358,-0.244627255119603
-0.400343572494384,-0.244607900366327
-0.400339475861903,-0.244622301268287
-0.400138533524452,-0.244638519912546
-0.400472888756753,-0.244974669660231
-0.400601169804056,-0.245094347014055
-0.400427572974876,-0.245079925303703
-0.400347450798268,-0.245063164623834
-0.400312579371199,-0.245052098119136
-0.400316369495295,-0.245047363860446
-0.400319599973049,-0.245045649611114
-0.400329503056406,-0.245045433070416
-0.400331340516777,-0.245033353455256
-0.400333575698642,-0.245024211115681
-0.400333754681501,-0.245020051934472
-0.400336085153904,-0.245011981740142
-0.400534937249398,-0.245044401854858
-0.400597799249768,-0.245052335534467
-0.400608620795177,-0.245059770004348
-0.400604078560998,-0.245071422829738
-0.400593485137138,-0.245069077159773
-0.400586582880842,-0.245080928550418
-0.401090699289579,-0.245072996326906
-0.400848289146225,-0.244895214933534
-0.400922740801618,-0.244883148858975
-0.400787118086754,-0.244931262735518
-0.400414041930838,-0.245022279331793
-0.400988543251365,-0.245066901237772
-0.400715494454295,-0.245089148214414
-0.400596977405964,-0.245089305352265
-0.400568014584654,-0.245073157886212
-0.400569673825738,-0.245064217635027
-0.400578898623468,-0.245054104683121
-0.400384996118737,-0.245006762933234
-0.400322873692757,-0.245000453210797
-0.400316418824879,-0.245010895392018
-0.400321977630223,-0.24502167312782
-0.400327362955459,-0.245030895478748
-0.400334130948286,-0.245039845550506
-0.400323938572518,-0.245047534821886
-0.400328533750325,-0.24504822435574
-0.400326039956865,-0.245048411708522
-0.400330192009346,-0.245044599672559
-0.400330403039203,-0.245040972165257
-0.400527407523991,-0.245078080824494
-0.400601071262197,-0.24507701990607
-0.400642077122702,-0.245144054155535
-0.4006126555407,-0.245087450367374
-0.400396654339812,-0.24502132229282
-0.400324528273082,-0.244998754880823
-0.40031213343672,-0.244996608557718
-0.400319377624336,-0.245017963917274
-0.400329870208163,-0.245029723536632
-0.400326148451041,-0.245038114139435
-0.400331498516022,-0.245044289203079
-0.400327630834309,-0.2450525937384
-0.400323792543791,-0.245050639736574
-0.400326765238415,-0.245048550672403
-0.400326718834701,-0.2450437501698
-0.400324422583503,-0.245040822001881
-0.40032783527404,-0.245033711085617
-0.400330593714321,-0.245023718630168
-0.400333699389316,-0.245012542639273
-0.400335444351927,-0.245005512397577
-0.40033602642278,-0.244999425788478
-0.400330930658614,-0.244999790436225
-0.400334100777804,-0.245010528713027
-0.40051017460339,-0.245038601998078
-0.399588700555192,-0.24479665748416
-0.399466680003956,-0.244472617791182
-0.399601843753733,-0.243840325401736
-0.400420111351432,-0.242982143331328
-0.401013303205442,-0.241853552428292
-0.400942651017499,-0.240378981917733
-0.400494973416127,-0.238944532603294
-0.400764947806338,-0.237635167602906
-0.400862029068763,-0.236138499389592
-0.401367789377578,-0.234594014326895
-0.401866858950038,-0.233522279943396
-0.40268506873557,-0.232503554911508
-0.403688230522,-0.231098154920616
-0.403963105725954,-0.230204887354927
-0.403954941120005,-0.229666712239098
-0.404158721798594,-0.229413649521521
-0.40405867366981,-0.229000389857651
-0.404181609665301,-0.228619260192514
-0.404499516332062,-0.228242512671475
-0.404604953762451,-0.227825537121093
-0.404282435188206,-0.22701118559768
-0.403527626745004,-0.225819245074555
-0.403376723888687,-0.224527351120003
-0.403481199959932,-0.223009588605595
-0.403982322137437,-0.221623817083939
-0.404218529344282,-0.219842760422834
-0.40425545015449,-0.217936655332846
-0.404261371124121,-0.21602280711929
-0.404231752895017,-0.213925729860535
-0.40422585368003,-0.21179188539535
-0.404340915238612,-0.209564160937419
-0.404428484368809,-0.207403785583384
-0.404467150683002,-0.20539909344962
-0.404503402979321,-0.203311970087308
-0.404352569920051,-0.201492973448442
-0.404268565096704,-0.199679607168354
-0.404165914892514,-0.198115161719384
-0.404040009382781,-0.196626236793307
-0.403860213943864,-0.195331871552079
-0.40411943670488,-0.194130969854435
-0.404148981751991,-0.192884548206988
-0.404336810126605,-0.191614184120496
-0.404610060011367,-0.190225131422545
-0.405015333859489,-0.188604142028864
-0.404950435352259,-0.1867212825326
-0.404197552730357,-0.184600117492516
-0.403971721516239,-0.182375794153409
-0.403456201251258,-0.180221902076707
-0.403050296873872,-0.177989312994687
-0.402934450620945,-0.175663171687231
-0.403304852136448,-0.173188319645871
-0.403201033722058,-0.170842887938372
-0.403016631081664,-0.168432746628059
-0.402618157174213,-0.166173089751633
-0.402428591051959,-0.163957814490312
-0.402320477963319,-0.161610981868861
-0.402085865588284,-0.159455555673769
-0.40228046608651,-0.156987692986831
-0.401641306532694,-0.154878541123957
-0.401113661411124,-0.152385551063685
-0.400295701303474,-0.149771965113409
-0.400072797635529,-0.146825781162541
-0.399509297587643,-0.143872816674644
-0.399107150070266,-0.140774095360043
-0.398505562629668,-0.137720162556815
-0.398059564284007,-0.134709123129081
-0.397460455553832,-0.131355188822426
-0.396929877903375,-0.12823940993062
-0.396369239854773,-0.125024989046788
-0.395758796228996,-0.121732887648133
-0.395186026713696,-0.118605026445465
-0.394612296919099,-0.115542688172384
-0.394023362298114,-0.112293530758422
-0.39337330338446,-0.10919531996865
-0.392705147724828,-0.106173569493035
-0.391852585012094,-0.103208482914226
-0.391358117207103,-0.100314004590595
-0.39082137908133,-0.0974750221085416
-0.390091977011836,-0.0948138402928864
-0.389479960477242,-0.0920864622599696
-0.38910717282218,-0.0892879213606319
-0.38831291178358,-0.0866332414932181
-0.388069213524611,-0.0838626678134956
-0.387638976029596,-0.0809668760116293
-0.387646894059694,-0.0779451146050408
-0.387231301613952,-0.0750187076588169
-0.386632231914781,-0.0719428670632078
-0.386289638851174,-0.0691434315772325
-0.385907053916063,-0.0663555227833991
-0.386058591872107,-0.0636934094059346
-0.385713016039645,-0.0610432277185775
-0.385612238494839,-0.0584418118566776
-0.385455865022097,-0.0557005114459228
-0.38496799257831,-0.0532383672639083
-0.384494920776195,-0.050768474338571
-0.384195249890686,-0.0482063370653227
-0.383069240286632,-0.0456833861667845
-0.38268326278272,-0.0431250745132665
-0.382596507693709,-0.0405940605981489
-0.382101398261947,-0.0383786328546197
-0.381770335535125,-0.0359343714184596
-0.381416789758507,-0.0334601473920295
-0.380939951931734,-0.0310185631032286
-0.380426399898231,-0.0281866308532742
-0.379898350560191,-0.0253871214679054
-0.379325281110821,-0.0227852797905469
-0.379039729868151,-0.0199439511568739
-0.378575105006386,-0.0169699869584683
-0.378218064945965,-0.0138572955613198
-0.377995187599329,-0.0106284002068689
-0.378114331608437,-0.00720807654048087
-0.377781759881676,-0.00386016711608174
-0.377733735066801,-0.000596048905448912
-0.377435478661224,0.002680513508944
-0.376984308464755,0.00553597053948621
-0.376644964009286,0.00788895031633479
-0.376384591323062,0.0101859781982836
-0.375924469339502,0.0124075589381213
-0.375096534632931,0.0147156974179963
-0.374931544665161,0.0164547439492728
-0.374912668042114,0.0181405986360102
-0.374839533971682,0.0195803800361929
-0.375115201914615,0.0206217119794797
-0.376182031958424,0.0219021985286119
-0.376527845030193,0.0230285421918585
-0.376414531850444,0.0240852498222512
-0.376142308612311,0.025322101405962
-0.376353868157381,0.0273552873178649
-0.376240574933704,0.029636245440926
-0.376106023325071,0.0319258127618961
-0.3748270711762,0.0342619999032178
-0.374377681742743,0.0368582843633309
-0.374299857695849,0.0394212725883492
-0.374234835889671,0.042095369250239
-0.373895159313136,0.0444730500015576
-0.374110331803409,0.0473563723311029
-0.37480320956579,0.0501473041833433
-0.374358078449691,0.0532051147506843
-0.374341286448149,0.056464645548348
-0.374133936303665,0.0599455840213544
-0.373900798762106,0.0630524695335176
-0.373709130817715,0.0664881464274621
-0.373568351163801,0.0700112454362146
-0.373473265833808,0.073500841651235
-0.373819221853756,0.0770687388408519
-0.373825048062916,0.080746128165912
-0.373640773670687,0.0845777932593615
-0.373258302225679,0.0883628660300486
-0.373057786826445,0.0920911893779935
-0.372669709978599,0.0956117788551882
-0.371725195525136,0.0989638996968752
-0.372210121191438,0.101993702659665
-0.372238568900256,0.104754984572813
-0.372350685208773,0.107326554717536
-0.372165635846044,0.109603451338849
-0.372008487350854,0.111739615991474
-0.372016169656585,0.113528669897194
-0.372332488526154,0.115072373138068
-0.372298088803503,0.116387109838096
-0.372304555973234,0.117554196757909
-0.37217781358545,0.118506256082704
-0.372314900433776,0.119219759004506
-0.373019200872088,0.119645295409987
-0.373526358737974,0.119860331421966
-0.373920944125632,0.119896895494689
-0.374201704098613,0.119716053933679
-0.374552387149655,0.119425720491524
-0.375028280321195,0.118866220730052
-0.375639007047283,0.118172897018146
-0.376152108219247,0.117307013654341
-0.376837294838426,0.116292008841598
-0.377611582184391,0.114990939266595
-0.378212969286826,0.113426139486875
-0.378694560595883,0.11177912582316
-0.379224381626881,0.109904910272506
-0.379443233630312,0.108266777693467
-0.379493887854168,0.1064906133049
-0.379125115144031,0.105266134167696
-0.378802054175485,0.104699098392037
-0.378185689523687,0.104860685233237
-0.377933808461395,0.105219152947342
-0.377772635998714,0.105542755594475
-0.377402736652317,0.105990713158919
-0.376969858738599,0.106723435414266
-0.376676618846883,0.107502047976851
-0.376580385045255,0.108429393262825
-0.37661543390961,0.109487395704685
-0.376631480980127,0.110714282682704
-0.37646111580107,0.111941370984178
-0.376509333502053,0.113324570138284
-0.37632808506638,0.114808849191301
-0.376238505960825,0.11631427403797
-0.375941536604388,0.117983654278037
-0.375445270447721,0.119654383442857
-0.374813135874576,0.121256563127707
-0.374048187070906,0.122929206126117
-0.373349505883253,0.124706559206035
-0.372615397839631,0.126579197060049
-0.371868936932263,0.128646276886973
-0.371140373198899,0.130867299552591
-0.370423924622821,0.133324428214432
-0.369511532817108,0.135888701192266
-0.368676802816477,0.138582246080326
-0.367782526827539,0.141534915142221
-0.366698200000687,0.144488598249532
-0.365720242011498,0.147653901418591
-0.364548830508098,0.150858498229227
-0.362478410947349,0.154000349021368
-0.361608747457063,0.157006163802651
-0.360754093649774,0.160131677064889
-0.360079302910562,0.163248632050808
-0.359409186180318,0.166235163372592
-0.358674585129656,0.169020580559864
-0.357881099614356,0.17163362693385
-0.357319067708121,0.174035979590274
-0.356957463240861,0.176521722429213
-0.356568699633045,0.178513284544684
-0.355823949173714,0.180348468082475
-0.355389911006867,0.181943671364132
-0.355472466211399,0.183546889471232
-0.355711867444893,0.184874651733712
-0.356244523425448,0.186014133016776
-0.356584056553393,0.187003900127046
-0.357052151987414,0.187858970514777
-0.357716873098367,0.188502821208585
-0.358024538268317,0.189176913549801
-0.358539017344111,0.189767418017525
-0.359187703658749,0.1903053003541
-0.359886820150212,0.190759572780357
-0.360596960226979,0.191122746911883
-0.361101910777322,0.191326623427304
-0.361402393933449,0.191264227399964
-0.361656548004697,0.191583131199626
-0.361733395590568,0.192052939575979
-0.361487597939767,0.192682558568558
-0.360976616346742,0.193583571993599
-0.360061468478332,0.194502973329162
-0.35892440406113,0.19567493760742
-0.357670114604189,0.196606153547851
-0.356499738897858,0.197862322561517
-0.355006043137353,0.199363932203618
-0.353362863098338,0.201049000823256
-0.351483292042661,0.202887227762786
-0.349541012165156,0.204902294387342
-0.347634987238563,0.206877911527029
-0.345820536869964,0.208725448408498
-0.343827674491992,0.210551949088369
-0.341996925262938,0.212335175830085
-0.340393512147663,0.213846435786293
-0.338712826449914,0.215377435675606
-0.337525719258285,0.216762544133285
-0.336278745778395,0.21805328057884
-0.335157498593255,0.219109230342197
-0.334469995124805,0.220006881744576
-0.334005528963094,0.221069149309128
-0.333477249745475,0.22208912465842
-0.333149363199427,0.223082990910615
-0.332614401849369,0.223633396663668
-0.332142523096233,0.224169998186712
-0.331247941336593,0.225278824887931
-0.329885127735222,0.226478341041926
-0.328243056338603,0.227853007868612
-0.326651009021638,0.229238932038144
-0.324621620960054,0.230375904582274
-0.322383879224555,0.23146314555321
-0.320231748473521,0.232664953557539
-0.3179583884987,0.233961235325398
-0.315420380003256,0.235424934902203
-0.312570726455453,0.237006425678044
-0.309716370478348,0.238535752164624
-0.307291093913463,0.240656726617979
-0.304847174758865,0.24240692709446
-0.302324559894815,0.244814999463732
-0.300021959417334,0.24729168741936
-0.297742741659109,0.24920848433651
-0.29559306685796,0.250878370314799
-0.293553905995775,0.252703169476956
-0.292023033479203,0.254680895702524
-0.2906472212606,0.256099322434373
-0.28954583866746,0.257246766129724
-0.288634416927723,0.25823556845818
-0.287585403630461,0.259556490008982
-0.286519387779172,0.260174423467196
-0.286468587697896,0.260942595150875
-0.286412302053303,0.261549594559622
-0.286558039136449,0.262035424883122
-0.286829606903427,0.262476753929355
-0.286759285440369,0.262425549498807
-0.287115300649412,0.262451892447185
-0.287723905740805,0.262432589588659
-0.288595002698423,0.26223573489952
-0.289413446942392,0.262016501303872
-0.290562863244045,0.26168982279723
-0.29117736011828,0.261147336500374
-0.291670821940038,0.2602954038714
-0.292370063742951,0.259103500362669
-0.29290744506823,0.257682024739908
-0.293548230674036,0.255937244763887
-0.294092656126827,0.254760258994744
-0.294297051991464,0.254337642978977
-0.294237163710237,0.254254866391886
-0.293875199441241,0.254754647866842
-0.293728154671648,0.255016736685775
-0.293170427654966,0.255332447382972
-0.292417868178453,0.255499595622078
-0.29156579480503,0.255594183359724
-0.290537705631749,0.256014347368094
-0.289496976970996,0.256620059853917
-0.28834901435905,0.257457401415298
-0.286800681627652,0.258576838327858
-0.285322160960344,0.259632900855239
-0.283782190096718,0.260989650255086
-0.282109497323552,0.262134301620565
-0.280370907283379,0.263330737850529
-0.278467841213477,0.264475668051169
-0.276435970273842,0.265642442586682
-0.274007484540303,0.266666258510819
-0.27163369409187,0.267828123104113
-0.26917180665732,0.269139619134803
-0.266539455612002,0.270457537477696
-0.264225892853738,0.271716973101003
-0.261815318486012,0.272915995543429
-0.259344646533191,0.274383350639106
-0.256578621054132,0.275870670582027
-0.253820566322455,0.277173580482289
-0.250983914989165,0.278474046541463
-0.248112748364842,0.279909634575718
-0.245324228237902,0.281349536348912
-0.242700009439225,0.282772674305898
-0.240436111333095,0.284570969719894
-0.236841857120437,0.285721324169765
-0.233708378260746,0.287048762505779
-0.230939017364553,0.288543957527806
-0.228523813444242,0.289853416600276
-0.226032389542228,0.291221409427536
-0.223921186462885,0.292434887974101
-0.221876145884171,0.293578873025522
-0.220261003222761,0.294806810246086
-0.21902452477274,0.295857632712671
-0.217862474102713,0.296762656122213
-0.21674709812363,0.297561167787018
-0.21563656576646,0.298154837179724
-0.214576513932609,0.29859391325129
-0.213871795467596,0.298850589846065
-0.212816032573388,0.299214789731489
-0.211578925707463,0.299476302876534
-0.209732912082325,0.300214375087107
-0.207341769026939,0.301020055581242
-0.205872434487599,0.302212974293933
-0.204119361853036,0.30321407085073
-0.201803517345314,0.30466579342387
-0.19953186986817,0.306148540424259
-0.196974517699575,0.307957946369788
-0.194150976699586,0.309739790088917
-0.191055739962729,0.311602920633934
-0.187891863626933,0.313411816905581
-0.184817033953554,0.31524279023697
-0.181755725416459,0.317017774595878
-0.178699313084702,0.319022170021614
-0.175696182035432,0.320876216282319
-0.172608029551431,0.322752309348684
-0.169852405465415,0.324370473877281
-0.167373258738195,0.326025954294522
-0.164974130607392,0.327478477429839
-0.162976774026157,0.32865735488402
-0.161129053888713,0.330039164940172
-0.159267351314764,0.331106539901064
-0.157817023973094,0.332122471868693
-0.15658834709644,0.333040949689981
-0.155476021169355,0.333909728181609
-0.154262758582096,0.334777047679119
-0.153057560934328,0.335517337983335
-0.151947258860782,0.336177863350982
-0.150749287677329,0.336840310244151
-0.149477360441087,0.337391351927024
-0.148064763641692,0.33810214160112
-0.146586129134959,0.338788582816849
-0.145075850030647,0.339701232153829
-0.143911399762106,0.340666336390571
-0.142465814226743,0.341611871908126
