-0.40740860996579,-0.251993434986131
-0.407594418636329,-0.252009207540709
-0.407715299170911,-0.252035083197269
-0.407751879418204,-0.252092119065893
-0.407693785683163,-0.252157619013181
-0.407564809813451,-0.252200467495985
-0.407397585063945,-0.252208147999471
-0.407228872429196,-0.252190385046315
-0.40713485103686,-0.252164086195095
-0.407129342051893,-0.252130299913814
-0.407191520805433,-0.25208707706535
-0.40728702537765,-0.252049877258222
-0.407396745430104,-0.252025237537952
-0.407481710731195,-0.252011789019222
-0.407535379619437,-0.25202136285284
-0.407524700815589,-0.252056115786929
-0.407472831058102,-0.252093841218763
-0.407387658472451,-0.25211305131449
-0.40731364597438,-0.252102951626456
-0.407260244445538,-0.252077173262601
-0.407246625351645,-0.25205365114211
-0.407271728056906,-0.252041418066028
-0.40730961279442,-0.252041055303427
-0.407322916386652,-0.25204551002164
-0.40729524753384,-0.252058868919748
-0.407258145466342,-0.252144600752849
-0.407210631006909,-0.252121123644421
-0.407076674282794,-0.252007716380638
-0.407041790179318,-0.251883578790409
-0.407057162078773,-0.251783263548398
-0.407070607403164,-0.251710642825621
-0.407054412651511,-0.251677069795987
-0.406992852951198,-0.251565574839637
-0.406941420760031,-0.251528757149984
-0.406902040668938,-0.251534992871476
-0.406753471797119,-0.251549084091402
-0.406783905702824,-0.251504970176826
-0.406841025456725,-0.25133074957988
-0.406846460145504,-0.251286647614215
-0.406784838668801,-0.251329521362948
-0.406737490556707,-0.251329920771229
-0.406735636591864,-0.251313432479648
-0.40678406750498,-0.251167848889905
-0.406809129035125,-0.251111817017323
-0.406801875708826,-0.251088262782399
-0.406790767860464,-0.251071512948152
-0.406761296875419,-0.251050580316639
-0.40672509381081,-0.251034232452489
-0.406688403138611,-0.251017962837167
-0.406663386320529,-0.250994544887278
-0.406644383422781,-0.250975198092213
-0.406634787612778,-0.250957788442242
-0.406621099359153,-0.25094436191585
-0.406584315053515,-0.251053645763674
-0.406555764451753,-0.251088975107351
-0.406546416490418,-0.251068386747529
-0.406539784384031,-0.251029243892997
-0.40654699435613,-0.250994249284868
-0.406531168623013,-0.250955194378386
-0.406511566855541,-0.250934041840138
-0.40647851100649,-0.25090787394008
-0.406439242508116,-0.250884346060008
-0.40640166812796,-0.250858503478718
-0.406369804326056,-0.250847312523222
-0.40634390504838,-0.250843599941081
-0.406336448051239,-0.250841876790527
-0.406173454327124,-0.250866995426894
-0.406117011832437,-0.250861406815085
-0.406117304880376,-0.250853705143834
-0.406120286685279,-0.250838701550993
-0.406123150857908,-0.250819469583348
-0.406117806504995,-0.250785281487794
-0.406104264330274,-0.250749858689534
-0.406091119907143,-0.25072850042973
-0.406083446126494,-0.250715230894678
-0.406078652071981,-0.250713719661215
-0.406052152950055,-0.250720683192476
-0.406016956035639,-0.250721088857814
-0.406000234366685,-0.250793007771847
-0.405992482256821,-0.250795826016313
-0.405991968752804,-0.250774700940367
-0.405998427131994,-0.250740455051072
-0.40602101989618,-0.250706149186805
-0.406028912534761,-0.250699290647696
-0.406024144469673,-0.250677509494158
-0.405986230144637,-0.25060556337001
-0.406118720073788,-0.250450329525679
-0.406153614872412,-0.250393515909423
-0.405988488498679,-0.250516390115838
-0.405910346451875,-0.25054309390877
-0.405879849146642,-0.250534018078542
-0.405876695878431,-0.250516597620375
-0.405875472252934,-0.250496187906171
-0.405868862798556,-0.250477977343763
-0.405855990528028,-0.250462899806719
-0.405840801954066,-0.250446264077948
-0.405821537540873,-0.250418786052831
-0.405801151961109,-0.250387690335126
-0.405783058320523,-0.250354883208443
-0.405750560859753,-0.250327855130944
-0.405730900762011,-0.250297537664268
-0.405883363871248,-0.250188075353398
-0.405768811023308,-0.250214521047701
-0.405711961409036,-0.250215679232673
-0.405703020883283,-0.250199897037855
-0.405721447659353,-0.250181301221508
-0.405745890718971,-0.250163599979498
-0.405762180617232,-0.250156492833359
-0.405743416214102,-0.250155828955496
-0.405712891300562,-0.250166642180819
-0.405675323296354,-0.250160494043202
-0.405639657506808,-0.250128850863873
-0.405225487166112,-0.249993439786763
-0.405096192346364,-0.249941618164223
-0.40509246764041,-0.249926281508391
-0.405117872183412,-0.249927481308428
-0.405138110748191,-0.2499347751606
-0.405216538551138,-0.249957241008399
-0.405245305909117,-0.24996221368898
-0.405241551046951,-0.249951419628135
-0.405226084438401,-0.249945152190635
-0.405155433088542,-0.249917430972741
-0.405184267191659,-0.249932494246629
-0.405139114797964,-0.249915864646369
-0.405103411472794,-0.249916630418565
-0.405160712116601,-0.249949179548506
-0.405163034912624,-0.249862262251982
-0.405162092363451,-0.249832056655055
-0.406214778327014,-0.249976523415317
-0.40675252962818,-0.249881922315559
-0.406861304269787,-0.24983520672101
-0.406837435118337,-0.249805502662753
-0.406790459445531,-0.249792767204356
-0.406749348699592,-0.249786128058474
-0.406832253154477,-0.249777466645164
-0.406864972142443,-0.249783901240594
-0.406358143672499,-0.250226828113843
-0.406490726690064,-0.250073402868973
-0.406323058472848,-0.250111811445859
-0.406509281846118,-0.249975007769109
-0.406593226966255,-0.249909542136934
-0.406616555827064,-0.249888465014337
-0.406602876674204,-0.249886322659926
-0.406587630185174,-0.249938503071333
-0.406583026300365,-0.249893111039806
-0.406587050907916,-0.249882240343456
-0.406596285325879,-0.249872155341924
-0.406586856721882,-0.249869750638696
-0.406584996138147,-0.249866259515251
-0.406587530662621,-0.249868783523228
-0.406585784746858,-0.249836239846066
-0.40657171499227,-0.249805369801372
-0.406496508454919,-0.249799099132006
-0.406437363433319,-0.249773287545746
-0.407680975340093,-0.249273949265436
-0.406208147132677,-0.249591071884387
-0.40561007837266,-0.249736033411104
-0.405247470702099,-0.249879321818002
-0.404771266336904,-0.249783139036762
-0.404663315562763,-0.249724372959137
-0.405516988959446,-0.249547358451217
-0.405628369112961,-0.249629743324739
-0.405613030102733,-0.249671190921169
-0.405440869398547,-0.249543692999476
-0.405347321200477,-0.249503496486975
-0.405323237713432,-0.249504831115073
-0.40530291200541,-0.249512443420522
-0.405293647915429,-0.249519737004729
-0.405586546643245,-0.24932576299407
-0.405701454558229,-0.249249703620814
-0.405714865808341,-0.249240233231464
-0.405629719724471,-0.249241379298097
-0.40486830707249,-0.24956243660113
-0.404575611580097,-0.249696431927866
-0.40465751450636,-0.249700326294271
-0.40474759728337,-0.24967422635262
-0.404765975291593,-0.249628488677112
-0.40458377933398,-0.249579809853505
-0.404699732588929,-0.249655488302237
-0.404768237535623,-0.24967680297392
-0.404790660603397,-0.249671819379052
-0.407433456573522,-0.248951371934548
-0.408273881143165,-0.248761699088737
-0.40837078983319,-0.248749113162714
-0.408249354499591,-0.248770652494741
-0.408140850420404,-0.248787280945341
-0.408084062837654,-0.248795300785788
-0.408069665585932,-0.248805539789937
-0.408062506123177,-0.248808209822638
-0.408059553120671,-0.248798929028439
-0.408038335796971,-0.248771863621384
-0.408014726814276,-0.248709028247961
-0.408017368124205,-0.248742180700219
-0.408026212920987,-0.248758706801665
-0.408038699884912,-0.248770185316553
-0.408034127154989,-0.248716081823777
-0.408041805259953,-0.248696297228714
-0.408054202847707,-0.248686814362429
-0.40805895296595,-0.248670850276852
-0.408056593874477,-0.248657879788345
-0.408053208347734,-0.248654462206155
-0.408038270805895,-0.248632432489734
-0.408035336264899,-0.248570904520315
-0.408033587859032,-0.248457511066911
-0.408016771184757,-0.248175437536257
-0.406503133495552,-0.248585086184307
-0.4063013467287,-0.247879821801486
-0.406088814532817,-0.247438957564546
-0.406075126305723,-0.246584750487929
-0.406105564888133,-0.245629811849722
-0.406072278188504,-0.244479246336396
-0.406203694994686,-0.243140547866498
-0.405449013318951,-0.241954627087969
-0.405654136820331,-0.240640808099194
-0.405721596060284,-0.239010810783629
-0.405710679865536,-0.237015590006846
-0.405058420000557,-0.235198516518741
-0.4046400421822,-0.233249247203379
-0.404406777832586,-0.231212686340912
-0.404429999252966,-0.228845104551534
-0.404841577675909,-0.22619079695243
-0.404949751064821,-0.223314886486904
-0.405084136837237,-0.220340395674091
-0.404666265551751,-0.217317171386183
-0.404440433852393,-0.214239722186341
-0.40420072928209,-0.211034097329797
-0.405915908289541,-0.20705650457796
-0.405336682566767,-0.203941123987522
-0.404147846395335,-0.20078949580433
-0.403694278696791,-0.197479140863166
-0.403792229236883,-0.194102726796933
-0.403585510693747,-0.190655705385459
-0.403643461205367,-0.187346137618935
-0.40370604688746,-0.184024073164414
-0.404394066062775,-0.180774394195222
-0.404543216603865,-0.177893226362233
-0.404795743971923,-0.175064528631733
-0.404797188383844,-0.172281810614594
-0.404974316895537,-0.169735210049199
-0.404508397114673,-0.167038396131755
-0.403962427352273,-0.164352741328401
-0.403302900658429,-0.161595120678095
-0.4026033840515,-0.158696852247151
-0.402128657438545,-0.155780405149515
-0.401717506060517,-0.152759562650182
-0.401414664017858,-0.149781881411836
-0.401340603719511,-0.146613228931298
-0.401433936270032,-0.143404861445344
-0.401459325033122,-0.140139271880299
-0.401504097940615,-0.136914656595289
-0.401608324667675,-0.133772445627186
-0.401545784859229,-0.13071855929618
-0.401553505067745,-0.127774634985245
-0.401282463701981,-0.125050873744553
-0.401244419747028,-0.122550343526431
-0.400962906472317,-0.120189586639827
-0.400691781176702,-0.118011918766474
-0.40045882249914,-0.116023233225097
-0.400126995584895,-0.114009235028357
-0.399678778577534,-0.112075172879703
-0.399612195533622,-0.110289993762091
-0.399264148744728,-0.108607581328085
-0.398957631239334,-0.106648472417493
-0.398550514720466,-0.104428272091853
-0.397878504480291,-0.102173978883363
-0.39738203192519,-0.0998541595891896
-0.396781435276737,-0.0976047214845406
-0.396174394836951,-0.0953254659940323
-0.395540270812655,-0.0929656817564127
-0.394807032561289,-0.0905128498304522
-0.394076915521742,-0.0879511873921109
-0.393369259799267,-0.0853190444116637
-0.392514167539801,-0.0824883975143996
-0.391572072576954,-0.0798082116830717
-0.390663909586587,-0.0770012131614487
-0.389793463093597,-0.0742468695763315
-0.388805010947679,-0.0715639273111208
-0.38783887249511,-0.0687710324494793
-0.386863006839995,-0.0660608803925471
-0.385856483189023,-0.0633497962606422
-0.384906876470734,-0.0607127967495695
-0.383873800777487,-0.0580734995300014
-0.382783014285256,-0.0554028228216561
-0.381726684746659,-0.0528044613789131
-0.380620089950075,-0.0500970138840985
-0.379594294133305,-0.0474424795743073
-0.378330923487108,-0.0450160967794012
-0.377420892675525,-0.0424213022771567
-0.376415946376863,-0.0396126945063271
-0.375406883484163,-0.0367916849087621
-0.374199429877324,-0.0337444373713118
-0.373120110648571,-0.0307390963037281
-0.371819347707933,-0.0275676359967668
-0.37271174264789,-0.0229822332168673
-0.37218993106377,-0.0193337857207835
-0.371021523965832,-0.016161652738073
-0.369821288062637,-0.0130000817910556
-0.368557723793973,-0.0100251311933344
-0.367472912667043,-0.00720466953998169
-0.366562079563192,-0.00429202749702419
-0.365961944088496,-0.00140606659361967
-0.365596461791087,0.00150632823944413
-0.365131510783144,0.00402507828432157
-0.364558935000913,0.00679428903225764
-0.361536741579414,0.00819000974593569
-0.359474435443957,0.0103252104574864
-0.357780167742393,0.0129207824415761
-0.356180241445602,0.0156544054529604
-0.354830614482448,0.0187395640151321
-0.353531755350827,0.0218778472143853
-0.352334988177823,0.0250951389829311
-0.35124811586507,0.0284207008758063
-0.352177153924538,0.0331385084582927
-0.351814850066113,0.0370897167399161
-0.350928246502467,0.0405525618796527
-0.349953402322919,0.0436370872450681
-0.348986247008159,0.0466369881792608
-0.347977540187053,0.0494993672403395
-0.34700535925353,0.0522085937909691
-0.345922419830702,0.0548169657334975
-0.344667122877408,0.0573065932028278
-0.343410708611277,0.0596064234841725
-0.342073071702079,0.0618017021868139
-0.340824585850353,0.0640587343300965
-0.339549039330906,0.0664878983658394
-0.338259022553226,0.0687670232043737
-0.336683432028431,0.0711902652961061
-0.335223809592383,0.0739646106440867
-0.333765603925945,0.0768756354774278
-0.332276100022629,0.0797457540349252
-0.330974006898095,0.0829353823806956
-0.329219727654282,0.0860440079504516
-0.327826476143901,0.0889537067372791
-0.324184209556715,0.091040291520165
-0.323752418292542,0.094672878500767
-0.322560229592598,0.0977297933779167
-0.320875426975902,0.100463254623645
-0.317207119450448,0.102199476810401
-0.314846274179565,0.104382771835244
-0.313082145787777,0.106878180803531
-0.311620076461168,0.109463639937459
-0.310233266342996,0.112043545929775
-0.310705759061938,0.115451312355488
-0.309944584665603,0.118551642013433
-0.306595659969911,0.120295827752097
-0.304252736934519,0.122632820197952
-0.30244584615795,0.125330798908404
-0.300785284697821,0.128115797528421
-0.29909277762615,0.130976187297919
-0.297400726515373,0.133772611690055
-0.295523958878196,0.136608617344566
-0.293603667709111,0.139347071070116
-0.291583506982599,0.142126806897811
-0.28959839732279,0.144803251573387
-0.287585086358619,0.147535869058898
-0.285644759734897,0.150264392490325
-0.283654487455897,0.152841761612777
-0.281771475704334,0.155580645926654
-0.280222708392127,0.158199473618308
-0.278567936499137,0.160893954905173
-0.277481578817797,0.163171057966904
-0.276216703623139,0.165234827634662
-0.274218815446965,0.167267522851388
-0.271651294438146,0.169199865215382
-0.269114765126743,0.171353044760875
-0.266909528335925,0.17335825916009
-0.264028628360791,0.175918105800358
-0.261845984381581,0.178314455840845
-0.260650188027929,0.18087731195535
-0.258983458671591,0.183467036510141
-0.256989692619223,0.186099000062479
-0.254957233032949,0.188829527025482
-0.253087635734141,0.191424027590574
-0.25082257183618,0.19385504078268
-0.248632505129473,0.196268331103106
-0.246445966779642,0.198575135689684
-0.244260655907292,0.200704239464438
-0.242133803748021,0.202818028103326
-0.240031764516312,0.205200228854246
-0.237838503841273,0.207466580873646
-0.235582452179056,0.209732024036061
-0.233632449919068,0.212154425211334
-0.231429682510809,0.214789640160517
-0.228769762662786,0.217178110850825
-0.226243423501551,0.219375185274967
-0.223944661060435,0.221551050948511
-0.221483618294102,0.223945511366477
-0.218835477009449,0.226439630828138
-0.216427954120443,0.228797098752692
-0.213883345943798,0.231078804913276
-0.21146870637322,0.233081675453861
-0.20903028295415,0.235179783637909
-0.206381605189539,0.237486942848167
-0.203815998896427,0.239833333277447
-0.201509751363308,0.242151612728855
-0.199215576185877,0.244218436725208
-0.196554438610942,0.246466875906195
-0.193909478955606,0.248723822051
-0.191401539566243,0.250970726537778
-0.188794119997549,0.253099092807777
-0.186565657970506,0.255085605787012
-0.184244771688776,0.257082616905297
-0.181823887543261,0.259194310636554
-0.179445194694089,0.261270838310262
-0.176692880771912,0.263350727353773
-0.173915776079376,0.26547747646854
-0.171486726087693,0.267031858337595
-0.169200802812661,0.269135070984301
-0.166406785916861,0.270595435494806
-0.16385829208643,0.272251798364871
-0.161237109583546,0.274009955933805
-0.158923512835146,0.275540911605807
-0.156546745510363,0.277172169182701
-0.15415385476464,0.278847828702419
-0.151683961614955,0.280772555681562
-0.149528246273581,0.28269183596406
-0.147267533282193,0.284885389567914
-0.145363641327149,0.286625764990907
-0.142864702537154,0.288776325428669
-0.140172873062633,0.290552202314667
-0.137304347138494,0.29228831705359
-0.134566527453297,0.2935640142618
-0.131975453683044,0.295209018530669
-0.129222835677491,0.296356556145604
-0.126404345052568,0.297905288772446
-0.123574420188862,0.299966874554094
-0.120893895725217,0.302041140843956
-0.118042080592084,0.304127414998313
-0.114830009822306,0.306421341720385
-0.111756095074147,0.308289075682496
-0.109077517584654,0.310155000121445
-0.106359222731746,0.312387430512541
-0.104120453899902,0.314298504303317
-0.101539186417142,0.316001521471498
-0.0990132678468576,0.317562537969625
-0.0965048726918552,0.31880213485696
-0.093968675078269,0.319949272592376
-0.09153543657227,0.321126637058361
-0.0890133159791878,0.32239103550973
-0.0864293152751452,0.323810270638614
-0.0837183078290538,0.325149830178784
-0.0810548083504315,0.326781796644457
-0.0783903483531109,0.328444583843195
-0.0756632678089552,0.329994710639769
-0.0728996019779225,0.331511136157836
-0.0700543050959234,0.333008595655191
-0.067276825472036,0.334436094278912
-0.0645199532780709,0.335745323193261
-0.0618410142752234,0.336892133823331
-0.0591684353079261,0.338164682770568
-0.0564647542695687,0.339322549317092
-0.0538147631962993,0.340481186417887
-0.0511609373590445,0.341597817906206
-0.0486699322814774,0.342732961265681
-0.0459256768414943,0.344209067837614
-0.0432570523903615,0.345760551574225
-0.0403510972857119,0.347156547674613
-0.0374210266332147,0.348975919207821
-0.0345305383715844,0.350603190286247
-0.0316316504282502,0.35206476941139
-0.0285257918553959,0.353388809728367
-0.0254193503818064,0.354651466042666
-0.0223427039106007,0.355934009687481
-0.0192277962539895,0.357038537636104
-0.0161514116283906,0.3581471653507
-0.0131515503721819,0.359341351733191
-0.0101343324332163,0.360587830350456
-0.00731536547729416,0.361765951929486
-0.00453426711240897,0.363044010807593
-0.00175264940602633,0.364191341789072
0.000953426003512375,0.365334006368938
0.00330717788378446,0.366532400141315
0.00594706769173699,0.367558703115416
0.00867478078398825,0.368657705774509
0.0115015072294467,0.369652284979794
0.0143409246363265,0.370738797065309
0.0172050249831597,0.371817893519014
0.0200123578263403,0.373037170666166
0.0227459405334822,0.37425564861491
0.0255490576876363,0.375323909414527
0.0285452867141817,0.376290593788566
0.0309869164375665,0.377202522646875
0.0339786095575475,0.377824364734608
0.0372369520083131,0.378469215167943
0.0404454316797627,0.379177184278585
0.0437064592424111,0.379810457598369
0.0468711310442107,0.380600412060634
0.0499967239317709,0.381496709451666
0.0531642677316102,0.382476631946929
0.0561020376281921,0.38341024539497
0.0588982407650476,0.38441765448783
0.06161825575592,0.385551709472747
0.064169329801045,0.386718006798569
0.0667142358406807,0.387756110342532
0.0691693174634622,0.388885962226722
0.0716063990702845,0.389812233322371
0.074092111541299,0.39078314830625
0.0765472664704125,0.391539097284557
0.0789396710012225,0.392237315875486
0.081459248980698,0.392954689364308
0.0840606245506991,0.393779268971888
0.0868372239514916,0.394517940080526
0.0897792960916044,0.395314390129581
0.0926472738132054,0.396063334160705
0.0955970607197593,0.396722983985062
0.0985284089684117,0.397519312428729
0.101493259897417,0.398120912497793
0.104304998866055,0.398846606531723
0.107378564605139,0.399471597418194
0.110354244250335,0.400105345937488
0.113290389590727,0.400843860098233
0.116201516503144,0.401514923963848
0.11924714647213,0.402224355987774
0.122191788294406,0.402828118174602
0.124972418720604,0.403356058119372
0.127707458834527,0.404055263621555
0.130442980808642,0.404706540875776
0.133404777143092,0.405164109530523
0.136327655772061,0.405680598920627
0.139145738511939,0.406301233393138
0.141962406643681,0.406755830215639
0.144886451580468,0.407314453754128
0.147920806507711,0.407844209790567
0.150848876984962,0.408364588393553
0.153705701693104,0.408907467930429
0.156583776378525,0.409468719454882
0.159554225062665,0.409801252399664
0.162271162710376,0.410371429272316
0.164918015780292,0.410870521483706
0.167678997534543,0.411390804976585
0.17054055933868,0.411705075108971
0.17326203357387,0.412039991702808
0.175961636892372,0.41251953184572
0.178718560124789,0.413028443151627
0.181425766783441,0.4135929051631
0.184388033096548,0.414314413446744
0.187439216072892,0.414929922560847
0.190525094678602,0.415516755318454
0.193652505149081,0.415898803576684
0.196840919369914,0.416262987552903
0.199801440871101,0.416700709519158
0.202781644287867,0.417173289086703
0.20569537409393,0.417802909566431
0.208368788178119,0.418280046908908
0.210982609237046,0.418617659865154
0.213559956920617,0.418899328548992
0.216200276680656,0.419014310229084
0.218721039746303,0.418925783864265
0.221459777988421,0.418773514576379
0.224193476529274,0.418589703353847
0.226842883473953,0.41848461919771
0.229630339998386,0.41854419251645
0.232645430437551,0.418654519263923
0.235763762830432,0.418937063954221
0.238685577229448,0.419354294411062
0.241711133777366,0.419904238983617
0.244784890655906,0.420410764983102
0.248023390220227,0.420674495458258
0.251454240900302,0.420966675617897
0.254475052359864,0.421573823963007
0.257505459032238,0.422009804059906
0.260520386208833,0.422308473916979
0.263566016861067,0.422444526919005
0.266425809907014,0.422825573338513
0.269147813234449,0.422955404471705
0.271191219675654,0.422434160324363
0.273871414784083,0.42225286515504
0.276173122345139,0.422103345477786
0.279183541066393,0.422197412070054
0.281919641914395,0.422191242795262
0.284568755319174,0.422153774161706
0.287133826385304,0.422158730896124
0.290249751387131,0.422494602583296
0.292945226517705,0.422724877417333
0.295571937606534,0.42284836677331
0.298230614773859,0.423151470865399
0.30066354626584,0.423345385504558
0.303151985605039,0.423516198001018
0.304702641000621,0.4230029114814
0.306754129378143,0.422875849126488
0.309106174043747,0.422871786739955
0.311495710895217,0.422951943328094
0.314301682466534,0.423115906016483
0.316915662606268,0.423106985275895
0.31954825414096,0.423026793345396
0.321913458113623,0.422895427350276
0.324497692906321,0.422894670135695
0.326793330004461,0.422736544122181
0.329361229982859,0.42268209624024
0.332051815102967,0.422756771500993
0.334758202734164,0.422709907420655
0.337450979409616,0.422778467793548
0.340189012297803,0.422666672309888
0.343171646507135,0.422615235589644
0.346290076807235,0.422696151334408
0.348546292478167,0.422514988714915
0.351125550612163,0.422351783546633
0.354289477465811,0.422406278757309
0.356904670991475,0.422199584388396
0.359683643304765,0.422195391887453
0.361924858664585,0.421950354141859
