-0.405639030362699,-0.250213070009477
-0.40564009709746,-0.250214184353223
-0.405634438400531,-0.250212801928294
-0.405629458718909,-0.250215832813641
-0.405627984758615,-0.250210090052862
-0.405633891110885,-0.250215140466071
-0.405634434230577,-0.250218543424461
-0.405634318010141,-0.250206589949496
-0.405635727316106,-0.250203962664064
-0.405628455270983,-0.250208084503653
-0.405632441438846,-0.250210115750683
-0.405626831298985,-0.250205630289221
-0.405626165808074,-0.250207843057059
-0.405629355171021,-0.25020332355379
-0.405628878709105,-0.250207536960383
-0.405630454105982,-0.250214086717742
-0.405636192326022,-0.250208185053495
-0.405645829505922,-0.250211040983839
-0.405637209478738,-0.250209314477738
-0.405633557345378,-0.250208780106867
-0.405631600229798,-0.250215641196251
-0.405629040584911,-0.250213019310154
-0.405632545374006,-0.250218921542069
-0.405630289465873,-0.250216228620339
-0.405632826682053,-0.250214061982447
-0.405636023739021,-0.250215847146723
-0.405626948888135,-0.250217055850501
-0.405625011097774,-0.25021575308848
-0.405622591534008,-0.250217302940116
-0.405625826817194,-0.250216313466354
-0.40563044447276,-0.250210063734948
-0.405630319530687,-0.250218168446571
-0.405630172337463,-0.250218570845522
-0.405631678224137,-0.250215591506473
-0.405634725203292,-0.250218414330211
-0.405641692578134,-0.250217911765825
-0.405642079546773,-0.250212616312634
-0.405636848758829,-0.250214345844151
-0.405628795721166,-0.250212727608217
-0.40563341502447,-0.250219370004986
-0.405626918642149,-0.250215710592277
-0.405633402006469,-0.250216881740158
-0.40562809915298,-0.250223058798121
-0.405629234617077,-0.250225096064816
-0.405623504368958,-0.250222211068217
-0.405622813612637,-0.250222827037617
-0.405625298303485,-0.250221354715951
-0.405632536422611,-0.250214214928925
-0.405629926721003,-0.250214444099516
-0.405631274360702,-0.250214283227992
-0.405633507282482,-0.250208127232246
-0.405636731298574,-0.250209473444343
-0.405616495183341,-0.250212382386617
-0.405627587460814,-0.250213865886847
-0.405634609640135,-0.250220782779499
-0.405631173868269,-0.2502290468051
-0.405626411365881,-0.250220954143748
-0.405632999384403,-0.250216123677566
-0.405634848047242,-0.250209801707735
-0.405629872874995,-0.250214278691382
-0.405607401665816,-0.250217574847831
-0.405619276644742,-0.250210171470359
-0.405631975094066,-0.250221311904367
-0.405634112136118,-0.250221468293585
-0.405637187598642,-0.250228876253447
-0.405642422398131,-0.250225080012206
-0.40563980420098,-0.250218497758999
-0.405630729504568,-0.250213672409726
-0.405631732346801,-0.25021537311905
-0.405633881855582,-0.250213133790028
-0.405619224260811,-0.250211828619385
-0.405626008543755,-0.250215219930503
-0.405635496706195,-0.250211717762646
-0.405631977120622,-0.250214988354903
-0.405623022285049,-0.250221319989464
-0.405624778199274,-0.250214722089573
-0.405623256353091,-0.250212204709078
-0.405626754640346,-0.250210647504665
-0.405629732911282,-0.25020414815235
-0.405635378131927,-0.250207487342617
-0.405636854758935,-0.25020801936913
-0.405632792778888,-0.250217112649056
-0.405638183698088,-0.250220837941954
-0.40563612163823,-0.250219992762591
-0.405637966836415,-0.250220204606368
-0.405633798063632,-0.250220676215024
-0.40563736047009,-0.250218862863422
-0.405628265091171,-0.250214114440626
-0.405630206587722,-0.250209792623636
-0.405628583065666,-0.250208906911391
-0.405623433796691,-0.250209373290075
-0.405632252122945,-0.250213978899445
-0.405625802452558,-0.250222230170129
-0.405627201556872,-0.250222018708978
-0.405624994882794,-0.250217546526019
-0.405625219126759,-0.250216967765283
-0.405630830611749,-0.250218957010443
-0.405629819595198,-0.250218623620496
-0.405632136243888,-0.25021737663469
-0.405638114557676,-0.250211412656609
-0.405637470302446,-0.250214625814628
-0.405630678791726,-0.250221733761168
-0.405637740871534,-0.250229604793986
-0.405639670431407,-0.250226186337935
-0.405634144640944,-0.250226033243723
-0.405632569451051,-0.250217120409212
-0.405629281905155,-0.250215671693408
-0.405637442222111,-0.25021646204854
-0.405630310315149,-0.25021354177441
-0.405626683716609,-0.25021393259707
-0.40562706915936,-0.250209434648165
-0.405638606559172,-0.250214550817059
-0.405631741849765,-0.2502200230234
-0.40563545469103,-0.250219257134127
-0.405635902075623,-0.250221082829591
-0.405637214243172,-0.25022085004097
-0.405635232583328,-0.250216393422831
-0.405638165486546,-0.250210535601069
-0.405641948004047,-0.250207514418929
-0.405639392011332,-0.250215091580717
-0.405632797787626,-0.250216613045243
-0.405631896176664,-0.250223386415512
-0.405632353422274,-0.250220597379035
-0.405634009777338,-0.250219398297532
-0.405636321046727,-0.250219705134167
-0.405632604191664,-0.250215297591905
-0.405627234682393,-0.250203134104828
-0.405624958577628,-0.250203859270621
-0.405627687862184,-0.250207585208566
-0.405624652972388,-0.250205389450497
-0.405633689640556,-0.250207578852838
-0.405634491350401,-0.250212414956781
-0.405636755850613,-0.250208215113197
-0.405634220084585,-0.250217172701963
-0.405631175965486,-0.250215909220597
-0.405630342442148,-0.250203817753397
-0.405630566381596,-0.250214395004556
-0.405628587735795,-0.250204872505057
-0.405630681754915,-0.250201348245662
-0.405631524279064,-0.250199669393426
-0.405627136963373,-0.250207070125476
-0.405623665016797,-0.25020868552197
-0.4056219422952,-0.250212961588251
-0.405632654660263,-0.250219431140519
-0.405635973365119,-0.250218807796767
-0.405632716566637,-0.250215728099204
-0.405632050665508,-0.250210733898352
-0.405631618463045,-0.250204314230581
-0.405635329111616,-0.250204560667156
-0.405638031661326,-0.250215743489913
-0.405636234667624,-0.250223959114038
-0.405640246544558,-0.250219628600542
-0.405632730843269,-0.250212329972557
-0.4056320590678,-0.250210008947107
-0.405637366423747,-0.250209383148286
-0.405633269367083,-0.250209773666727
-0.405634975254609,-0.250207977329699
-0.405625659712907,-0.250207852867096
-0.405626360539982,-0.250205481901882
-0.405623682480205,-0.250206393841182
-0.405627723099334,-0.250217657622968
-0.405638358690458,-0.250213404982717
-0.405642341299557,-0.250213188268933
-0.405633951374608,-0.250212091716478
-0.405636635341129,-0.250215955997599
-0.405634880025756,-0.250214795790403
-0.405628721418831,-0.250207822153097
-0.40563949836096,-0.25020844015165
-0.405632804684305,-0.250200283782115
-0.405629715702739,-0.250204505891842
-0.405635278199412,-0.25020865639419
-0.405639335977209,-0.250211169614413
-0.405628239376906,-0.250214255396937
-0.405624881638923,-0.250218574440724
-0.405629849120572,-0.250202807774762
-0.40563573691986,-0.25020258953808
-0.405629604591218,-0.250200929118876
-0.405635236724497,-0.25020106948279
-0.405633879503175,-0.250203268571658
-0.405614572066601,-0.250205558700405
-0.405632049325827,-0.250210641958152
-0.405635665234934,-0.250212842048278
-0.40563665098134,-0.250209039767317
-0.405634883449482,-0.25021223696905
-0.405636897337849,-0.250214441936815
-0.40563416011739,-0.250209218725824
-0.405630351374546,-0.250207125381446
-0.405632805438775,-0.250203278494641
-0.40562765247704,-0.250209138032312
-0.405621940374,-0.250211077079821
-0.405627863571963,-0.250215929857688
-0.405624741331759,-0.250216162403312
-0.405630469195777,-0.250218946989535
-0.405636168680585,-0.250215263950867
-0.405635538743531,-0.250212639677044
-0.405633390310044,-0.250210056628672
-0.405630826755865,-0.250213434767586
-0.405630907226721,-0.250217513318532
-0.405631765472346,-0.250214716051753
-0.405630334390685,-0.250212125601736
-0.405630062648938,-0.250210380309413
-0.405630369294808,-0.250212276022084
-0.405628135790272,-0.250219695304929
-0.405627913634164,-0.25021552877838
-0.405625876475225,-0.250209024609942
-0.405627463292743,-0.250216072341508
-0.405624199325089,-0.250217889527288
-0.405626795833198,-0.250213089452264
-0.405629671630254,-0.250214325855793
-0.405636102633477,-0.250207093864072
-0.405631882749385,-0.250206028788804
-0.405636342073641,-0.250215955064226
-0.405630488344927,-0.250207304097165
-0.405632807644582,-0.250211332875539
-0.40563976151469,-0.250209427375501
-0.405634183342095,-0.250208550861726
-0.405633021380214,-0.250208815691557
-0.405626689801949,-0.250206880943396
-0.405631818031556,-0.250201621081707
-0.405629336760936,-0.250205478414968
-0.405626066295506,-0.250207653609228
-0.405623737957093,-0.250210302299122
-0.405626925504993,-0.250216891166391
-0.405632537108082,-0.250209934330746
-0.405635778249663,-0.250202659198779
-0.405631902838788,-0.250206203498845
-0.405629925893284,-0.250206199984963
-0.405630952463773,-0.25020650999315
-0.405635487599617,-0.250207280729704
-0.405637378820107,-0.25021042581578
-0.405637335697051,-0.250213368049109
-0.405635166098708,-0.250208937805731
-0.405629381963035,-0.250210175833166
-0.405631535249095,-0.250210790937233
-0.405631246336479,-0.250201698706957
-0.405632000265427,-0.25020594027012
-0.405632871055193,-0.250203367643027
-0.405627864895229,-0.25020981693683
-0.405623923388345,-0.25021172842097
-0.405633125375696,-0.250210202218162
-0.405629684851759,-0.25021033676287
-0.405632823965023,-0.250211370283843
-0.405635214198735,-0.25020888309549
-0.405637624107997,-0.25021585220085
-0.405636805959669,-0.250209340414919
-0.405636076048589,-0.250211374437548
-0.405645944744189,-0.250209148464442
-0.405699832981732,-0.250175008984513
-0.405792612666043,-0.250078843463201
-0.405284480900601,-0.24983859945067
-0.405602245789819,-0.249906086213097
-0.405751575764483,-0.250119356792499
-0.406175954722119,-0.250248109174011
-0.40637477412054,-0.250304992825921
-0.407026681948997,-0.250478373229009
-0.407886975610597,-0.250656763098934
-0.40830849348999,-0.250775249415015
-0.40876157950931,-0.251028933267481
-0.409120569942315,-0.251089877076128
-0.409227828401075,-0.251068321722273
-0.409190073747424,-0.251043574530238
-0.409053652174972,-0.251315743089209
-0.408906205805637,-0.251303358930223
-0.408809003060971,-0.251301704203774
-0.408757845162224,-0.251243562622226
-0.408852540441165,-0.25115074534415
-0.408885560879368,-0.251035264559052
-0.408858769360175,-0.250922197125102
-0.408829475679754,-0.250809558565634
-0.408834806617361,-0.250700546718374
-0.408944363437288,-0.250592666271367
-0.409121929488303,-0.250514318028878
-0.409310433662357,-0.250492651318592
-0.40930236992498,-0.25051273074525
-0.409315676328073,-0.250602167978572
-0.409289169829842,-0.250752532690343
-0.409212522314711,-0.250929473280134
-0.409224115699144,-0.251127032906516
-0.409138029628909,-0.251291900533135
-0.409060592939146,-0.251418405691919
-0.408883875190506,-0.251470247914919
-0.409022800632985,-0.251483350389882
-0.40914938116417,-0.251430579031498
-0.409269003750063,-0.251332931805496
-0.409210730847921,-0.251196384273183
-0.409201017634565,-0.251066317160303
-0.409174987449916,-0.250969848459676
-0.40911456179551,-0.250888715056077
-0.409174683913083,-0.25085305763532
-0.409131541296524,-0.250830467129212
-0.409065991460569,-0.250823393720838
-0.409039205582655,-0.250825404478662
-0.409057854887325,-0.250846044132992
-0.409111623546283,-0.250896041438542
-0.409018028781856,-0.250917252530707
-0.40897467776095,-0.250961631342986
-0.408918104994414,-0.250994187227015
-0.408861609010206,-0.251008135629564
-0.408849627769835,-0.251027055904863
-0.408863749275463,-0.250994457767926
-0.408901088986722,-0.250917452948202
-0.408940449196529,-0.250827699554442
-0.408963992188877,-0.250738092489651
-0.40892569093218,-0.250653582369719
-0.408849071209201,-0.250576370967889
-0.408756123131077,-0.250513373445919
-0.408668371892702,-0.250467095698759
-0.408594540096623,-0.250427668978745
-0.408524820296902,-0.250392163701714
-0.40849300711165,-0.250373362562826
-0.408498005228017,-0.25035443910572
-0.408529370957319,-0.250345978337982
-0.408560564132344,-0.2503545404396
-0.408609627839432,-0.250442903237469
-0.40867149781334,-0.250346784052432
-0.40861395353061,-0.250439775943244
-0.408552293671096,-0.250458973847236
-0.408554154911895,-0.250311092878963
-0.40850276527833,-0.250135892949308
-0.408446006979099,-0.250057427580404
-0.408417117405834,-0.25001852847543
-0.408397246298662,-0.25000454342828
-0.408397564554814,-0.249985099302763
-0.408381558087013,-0.249958517099185
-0.408354750742152,-0.249923670370166
-0.408327009185731,-0.249876866792137
-0.408281730342809,-0.249838619180353
-0.408202091990019,-0.249944132380469
-0.408016871438077,-0.249972918218069
-0.408131665190319,-0.249826684787109
-0.408184325403282,-0.249765433671933
-0.408189719982264,-0.249734423622825
-0.408167837437937,-0.249727071381039
-0.407997253063812,-0.249719478026496
-0.408055490644055,-0.249707568875482
-0.408071209760383,-0.249702808426687
-0.407935517072893,-0.249685288077208
-0.40802718727202,-0.249665483858991
-0.408080726076491,-0.249651271521239
-0.408087970520055,-0.249633824230289
-0.408088663964624,-0.249621545747421
-0.408082809637699,-0.24959850713382
-0.408071568794608,-0.249573507922984
-0.408054425788419,-0.249549661989133
-0.408040301175438,-0.249525175013536
-0.408016466672089,-0.249506368842244
-0.407981116200065,-0.249485775179225
-0.407953281430107,-0.249465448360527
-0.407912951914322,-0.249451760396689
-0.407883303532053,-0.249446571582139
-0.407866444783327,-0.249444562485035
-0.407866360352682,-0.249448587430745
-0.407860936119493,-0.24944151326591
-0.407837837363007,-0.249441870856992
-0.407820542223186,-0.249426734112021
-0.407809514268435,-0.249422445169382
-0.40779978098124,-0.249411531838669
-0.407797201955989,-0.249404517825136
-0.407767304162713,-0.249395635195886
-0.407752225116097,-0.249388053359839
-0.407739324705851,-0.249367967803758
-0.407730861402992,-0.249365376798298
-0.407734544321517,-0.249361194652497
-0.40773506342768,-0.249357828985335
-0.407729166864468,-0.249358652333514
-0.407728954240104,-0.249342860593456
-0.407711269629052,-0.249323651638498
-0.407846134357533,-0.249253008320726
-0.407900934654259,-0.249218672016344
-0.407764550021656,-0.249196615405569
-0.40770608740049,-0.249178889092933
-0.407538869704108,-0.249203283923858
-0.407480903940678,-0.249211119838345
-0.407477593201094,-0.249187264321671
-0.407637130092931,-0.249106388034064
-0.407681715847494,-0.249058195711405
-0.407677223843801,-0.249025493241965
-0.407672830326711,-0.249007812431342
-0.40765828267272,-0.248995168794649
-0.407650662340493,-0.248981933250714
-0.407802559865234,-0.248986168965088
-0.407707425966199,-0.249046588911485
-0.407804039348041,-0.249045025817653
-0.407815413051192,-0.249032153301195
-0.407802130521706,-0.249018054125402
-0.407944725559372,-0.249149710584386
-0.407995386564182,-0.249199372163767
-0.4078329188494,-0.249327128280061
-0.407758870109981,-0.249363608097182
-0.407719981644854,-0.249364136561835
-0.407705094517275,-0.249348737897542
-0.407706780299206,-0.249331669378319
-0.407726927947548,-0.249325564012128
-0.407743004984249,-0.249319922242797
-0.407716876370914,-0.2492406039915
-0.407732542070141,-0.249290324317662
-0.407696614659555,-0.249235033027763
-0.407642471563407,-0.249242289971852
-0.407629139547224,-0.24920431629119
-0.40761091801537,-0.249194600536841
-0.407613004137333,-0.249187641790718
-0.407621538702325,-0.249175659175424
-0.407642194603301,-0.249166098467674
-0.407646160461997,-0.249162194704014
-0.407656126626515,-0.249170817903121
-0.407644152123585,-0.249178678448155
-0.407635417496641,-0.249170515770007
-0.407622534328167,-0.249159621714139
-0.407608555252214,-0.249141065988924
-0.407595295835065,-0.249127176380829
-0.407553833702232,-0.249115735372291
-0.407537755910171,-0.249113522361589
-0.407548454144996,-0.249117423059922
-0.407557580830016,-0.2491206492053
-0.407551868755316,-0.249109522727977
-0.40753565160326,-0.249079869751073
-0.407519453182941,-0.249056402189115
-0.407502499071276,-0.249042211190792
-0.407374499409267,-0.24905859123651
-0.407437784652585,-0.249048000887855
-0.407485298493556,-0.249034023929681
-0.40738807587069,-0.249038566927318
-0.407473008069626,-0.249010566650477
-0.407495559845834,-0.248993330781611
-0.40747905697999,-0.248973583765433
-0.40733904361193,-0.24896703637061
-0.407404413465498,-0.248939796505256
-0.407424810165791,-0.248922612491947
-0.407313893302315,-0.248921075131025
-0.407263966418133,-0.248909623735128
-0.407255190672335,-0.248885632651665
-0.408805225236151,-0.248583128671209
-0.409269485535445,-0.248509851208343
-0.409313306625768,-0.248501608319008
-0.409235387499591,-0.248479188445114
-0.4091656565017,-0.248456595739466
-0.409120448793681,-0.248436804284355
-0.40911005662251,-0.248447199425297
-0.409168765676515,-0.248404648100222
-0.409200039540659,-0.248390817431052
-0.40919365170487,-0.248390006314073
-0.40913331525643,-0.248425135911638
-0.409096962389826,-0.24843290001322
-0.409079695059855,-0.248428623238636
-0.409073180160633,-0.248430420714335
-0.409071786375335,-0.248413589939315
-0.409066395514402,-0.248381317988346
-0.409060861341073,-0.248364340573513
-0.409052405177707,-0.248361491022046
-0.409049233956984,-0.248363175066825
-0.409058650473618,-0.248371437432329
-0.409065693327939,-0.248354893237926
-0.409074552841541,-0.248339037919236
-0.409066391200773,-0.248319472939873
-0.409056488624708,-0.248315609518547
-0.409050491502377,-0.248323873230597
-0.409057517807752,-0.248471943290196
-0.40904762408819,-0.248516856710253
-0.409040048563352,-0.248495366872719
-0.409030818418073,-0.248463205331457
-0.40899125313674,-0.248452465847791
-0.409074121888642,-0.248434322231148
-0.409113267981576,-0.248425560962131
-0.409030597866607,-0.248440568838003
-0.408005611492155,-0.248279533993846
-0.408059753403557,-0.248379779529914
-0.408147893267128,-0.248424872841186
-0.408206439812519,-0.248423334261988
-0.408240566431295,-0.248408368622665
-0.408253791324152,-0.248396324712265
-0.408241646137555,-0.248394115391618
-0.40903730879708,-0.248472755612698
-0.40931965027155,-0.248444183479134
-0.409356288739851,-0.248426787589792
-0.408510217973503,-0.248436465268432
-0.407603809959699,-0.248433568617694
-0.407357223531932,-0.248420080488464
-0.407369239401368,-0.248430587364246
-0.40742712258363,-0.248452343891826
-0.407452657324616,-0.24847780175928
-0.407462636549356,-0.248483207058472
-0.407464498147212,-0.248478466022373
-0.407480275923107,-0.248464063967951
-0.407483354703429,-0.248450400613592
-0.407505459301144,-0.248447251341873
-0.407505241070473,-0.248457458572339
-0.407502199473281,-0.248454852424331
-0.407494655617489,-0.248410870033314
-0.407341918252835,-0.248437190398814
-0.40730664759105,-0.248271236735004
-0.407301760858225,-0.247913002482353
-0.407298358151257,-0.247403946197438
-0.407169967207019,-0.246776979254963
-0.407103168681399,-0.246016641337605
-0.407367861734108,-0.245101926509098
-0.407209277870335,-0.244127813266975
-0.407484951171547,-0.242681808662618
-0.407006019848001,-0.241181382089979
-0.406980159517667,-0.239405884510859
-0.407536565836917,-0.237601325603345
-0.407523218405652,-0.235720358985243
-0.407739282032082,-0.233383272370583
-0.407711173920519,-0.230931548029442
-0.407674210643029,-0.228350585474199
-0.40771650682617,-0.225459701969753
-0.407568109389899,-0.222488131979279
-0.407076374984216,-0.219288534253025
-0.406805894118958,-0.215958119041996
-0.406579289547271,-0.212517627905161
-0.406649353830745,-0.209002913771989
-0.406547378246982,-0.205467204555226
-0.40612870415135,-0.201765634805661
-0.405709606202891,-0.198117458363767
-0.405494468048006,-0.194443354456896
-0.405334554611437,-0.190745217219198
-0.405051242443878,-0.187063734700268
-0.404939328313554,-0.183335908187962
-0.405282960180097,-0.179337499294576
-0.404981908833943,-0.17567474551094
-0.405082822100898,-0.172179191225896
-0.405245843095418,-0.16862800513296
-0.40517262522931,-0.16515969262322
-0.404576655140523,-0.161602198131863
-0.403888878563393,-0.158068727355511
-0.403068398931743,-0.154547477180155
-0.402138284655259,-0.151069032869333
-0.401281415370544,-0.147586401239604
-0.400780197747351,-0.144157709042908
-0.400462675120177,-0.140700911612346
-0.400433137269874,-0.137087759414277
-0.400502591161039,-0.133434624750301
-0.400692217940102,-0.129785391649788
-0.400802405563822,-0.126292409870713
-0.400980823466537,-0.122578922774308
-0.400983773295536,-0.118938404936781
-0.400767739043831,-0.115225224776994
-0.400476958652135,-0.111610770410457
-0.400048029939336,-0.108013571482253
-0.399475611937378,-0.104460704668039
-0.399041088661619,-0.100957668428174
-0.398568295555817,-0.0974801705734159
-0.398119927635449,-0.0941665106572662
-0.397752578390299,-0.0908547284257959
-0.397464559613723,-0.0876763525914126
-0.397036442015103,-0.0846447245650949
-0.396511330892924,-0.0815633149914809
-0.395983125711104,-0.0787137248603824
-0.395386910523767,-0.0760251203901683
-0.39479359316122,-0.0731362609150929
-0.393970603106667,-0.07019988509028
-0.39303290029068,-0.067243738167023
-0.392180167242578,-0.0639725519642811
-0.390975501225045,-0.0606686536354244
-0.389833679759725,-0.0573302038935434
-0.388740779564114,-0.0539406675269746
-0.387725771241383,-0.0505451084010784
-0.386665029257398,-0.0473025042143273
-0.385684291182382,-0.0439109859751872
-0.384659154547819,-0.0403597309361948
-0.383540274421554,-0.0367032893510287
-0.38238079650877,-0.0331522966531251
-0.381061838331652,-0.0299703208917356
-0.379616861364807,-0.0265137359367858
-0.37824981404088,-0.0232947879333985
-0.376939793772673,-0.0202349669381443
-0.375635548399646,-0.0171617448138421
-0.376442299154684,-0.0124833441937092
-0.376082983559961,-0.00881429337152466
-0.375089320371584,-0.00561095195792469
-0.373909575990107,-0.00225837590771615
-0.372734556018209,0.00120943274910871
-0.371510207409802,0.0044060381032738
-0.370420801011296,0.0077591546186259
-0.369153389149365,0.0110254169334522
-0.367747119537096,0.0141845424056679
-0.366154527460488,0.0172561121189888
-0.36436589976147,0.0202380091245299
-0.362614018531432,0.0235026892520489
-0.360804291358461,0.0266577043593906
-0.359118784422159,0.0299028311329395
-0.357648789838919,0.0335560464553911
-0.356252100449893,0.0371722811611136
-0.355043465657627,0.0406957626176757
-0.353972889206265,0.0442681168915081
-0.35308441046924,0.0477383096025273
-0.352178452573541,0.0509144869915099
-0.351363561705719,0.0540518217579441
-0.350488573587045,0.0570357494767902
-0.349509166876708,0.0603271457916615
-0.348443469692718,0.0630061582652741
-0.347429903290322,0.0656020723535828
-0.346461168916504,0.067981980668691
-0.345337082849775,0.0705960964466414
-0.344241252896744,0.0728290225522961
-0.343164189832061,0.0748962511237297
-0.342088538259483,0.0772419343984318
-0.340556879095171,0.0803601656531763
-0.338891569052011,0.0833084241916899
-0.337167246425841,0.0859967243875449
-0.335613855699537,0.0884412173249833
-0.333758836217456,0.0912114114559501
-0.331900520174909,0.0938742420643223
-0.330101389320328,0.0965218777275423
-0.328256364560829,0.0988986587679428
-0.326540615817584,0.101327148780734
-0.324898884741472,0.103854472524649
-0.323394305462971,0.106289824918776
-0.321909669105788,0.108982431005378
-0.318419528674055,0.110880477191227
-0.31600638751108,0.113435602457566
-0.314061183900349,0.116452782793868
-0.312193062079639,0.119579872058446
-0.310290954127243,0.122822542840277
-0.308324817275377,0.126144098809539
-0.306382776028404,0.129480861299437
-0.304439337254066,0.13282142047532
-0.302597642635697,0.136083809749001
-0.30091964392655,0.139284635110852
-0.299203726137648,0.14220078033868
-0.297578039292353,0.144979903512619
-0.296042803151838,0.147701087331692
-0.294555736763377,0.15010704738814
-0.293157711269637,0.152411519034971
-0.291863254885825,0.154685672350793
-0.290703125124436,0.156899892523266
-0.289715646851364,0.158910257239596
-0.289016131435,0.160659825684626
-0.289036065246071,0.161904445866902
-0.288424285455398,0.163754468202008
-0.287321715801937,0.165337556548818
-0.28531312677855,0.166759980191381
-0.285158577492692,0.169214711714252
-0.283629604357925,0.171022327580548
-0.281516834167541,0.172287087230256
-0.279138222399807,0.17392931635148
-0.276700227084466,0.176098953592563
-0.274403722841995,0.17837599141072
-0.272276056019036,0.181037320245747
-0.270385241647362,0.183973849265089
-0.268429448518786,0.187081194735089
-0.266304069909969,0.190280897313682
-0.26405103107721,0.193804958577121
-0.261679211764692,0.197170465486334
-0.259199702941499,0.199909023633488
-0.256694982620451,0.203046977475303
-0.252863445703108,0.205084068647456
-0.249833752794494,0.207746886793372
-0.247386700913555,0.210307925087651
-0.244535472299846,0.213289617960196
-0.242560181103537,0.215903712430049
-0.240132555551667,0.218649069956296
-0.237811892196473,0.221254213814625
-0.235146919985185,0.223944984124804
-0.23363143602891,0.226935422443206
-0.23164353573154,0.229382288721794
-0.229498894109531,0.231961383665646
-0.227225398419955,0.2341510392754
-0.224231683423702,0.23659041926298
-0.222514888478277,0.239038872836721
-0.221106134677481,0.242053611509439
-0.219125554534218,0.244785154756044
-0.216793193334445,0.24753735753304
-0.213818924173742,0.250030658606601
-0.211236340446971,0.252498232970868
-0.208839329631692,0.254792897863388
-0.206520173796806,0.256652535155041
-0.204378013723781,0.25889537340626
-0.201692375299359,0.261149041836089
-0.199796301782804,0.262844563743155
-0.197852104315466,0.264799559462352
-0.195203857893364,0.267057380072397
-0.193122046805682,0.26955200830608
-0.190437939624622,0.27194885814196
-0.187839812208658,0.274219804313689
-0.185132782214388,0.276551159877692
-0.182546315116794,0.278874337086495
-0.179471566377397,0.280855105499529
-0.176558134876042,0.282919349885556
-0.17366174519366,0.285090620873258
-0.170698906098545,0.287466492960637
-0.168308072213429,0.289493145850589
-0.165795061428235,0.291950643843972
-0.163278348427133,0.294125050485987
-0.160347503200006,0.296003714145723
-0.157414543090847,0.297774946149183
-0.15437979483051,0.299425108111689
-0.151213120033658,0.301158920436849
-0.147985410266529,0.302762184545662
-0.144705659490291,0.304432870924754
-0.141827373847094,0.306677212087254
-0.137474932772077,0.308604700399152
-0.133828261863791,0.310413782594358
-0.130594460817366,0.312869913477283
-0.127463146885211,0.314933781692883
-0.12476398623865,0.316835534084715
-0.121480428318579,0.318667465598948
-0.118426501597958,0.320298295586574
-0.115575256485737,0.321758733933335
-0.112701606891347,0.32342259328025
-0.110087313127409,0.324484207696612
-0.107666323730022,0.325711855988877
-0.105593463284121,0.327084130519187
-0.103680492494774,0.32802722649886
-0.102175235136306,0.328958773420418
-0.1003281146132,0.329754538328101
-0.0987709462922043,0.330363464267966
-0.0969895800493744,0.331148900146974
-0.0950116135638823,0.332127913680373
-0.0925574479722455,0.333442587115148
-0.0898134265601685,0.334930486841243
-0.0868024315612161,0.336311235802384
-0.0842359751414588,0.337927858001521
-0.0813540449241038,0.339355317963279
-0.0784717055889325,0.340682144571951
-0.0753645467769002,0.342055423759067
-0.0718799524061522,0.343253719635098
-0.0685171776103235,0.344548068594238
-0.0651474252806261,0.345819018643811
-0.0618761358673377,0.347236995156051
-0.0586285395233246,0.348592696089249
-0.0553450800635423,0.350024854025041
